8,10,1,1,402,20566.5844,1,0,580.91
8,10,1,2,402,28591.5523,1,0,605.97
8,10,6,3,402,34966.5268,1,0,750.28
8,10,1,1,402,22424.9103,1,0,576.91
8,10,4,1,402,33049.8678,1,0,648.66
8,10,1,0,402,20224.9191,1,0,553.35
8,10,5,1,402,32174.8713,1,0,673.41
8,10,5,1,402,31983.2054,1,0,674.41
8,10,0,1,402,10466.6248,1,0,552.66
8,10,2,0,402,20649.9174,1,0,575.6
8,10,4,0,402,21674.9133,1,0,618.6
8,10,2,0,402,20149.9194,1,0,572.1
8,10,2,2,402,21883.2458,1,0,632.22
8,10,3,0,402,19924.9203,1,0,595.35
8,10,3,1,402,32233.2044,1,0,625.91
8,10,3,2,402,32091.5383,1,0,654.47
8,10,3,1,402,32816.5354,1,0,624.41
8,10,4,0,402,27799.8888,1,0,622.6
8,10,4,0,402,25399.8984,1,0,620.6
8,10,1,0,402,23399.9064,1,0,551.85
8,10,7,2,402,32066.5384,1,0,743.97
8,10,1,1,402,21924.9123,1,0,580.91
8,10,8,2,402,31008.2093,1,0,766.72
8,10,2,1,402,30924.8763,1,0,600.66
8,10,2,2,402,33008.2013,1,0,630.72
8,10,2,3,402,37508.1833,1,0,654.28
8,10,4,1,402,29316.5494,1,0,651.16
8,10,1,0,402,21591.5803,1,0,548.85
8,10,5,1,402,32233.2044,1,0,672.91
8,10,6,0,402,31258.2083,1,0,669.1
8,10,5,1,402,32924.8683,1,0,673.41
8,10,4,0,402,22674.9093,1,0,619.1
8,10,1,1,402,20674.9173,1,0,580.91
8,10,3,0,402,24758.2343,1,0,599.35
8,10,3,1,402,32841.5353,1,0,624.91
8,10,2,0,402,25383.2318,1,0,576.1
8,10,4,0,402,22233.2444,1,0,614.6
8,10,2,1,402,20758.2503,1,0,601.16
8,10,3,0,402,21816.5794,1,0,595.85
8,10,1,1,402,32508.2033,1,0,579.91
8,10,7,0,402,20399.9184,1,0,688.35
8,10,3,1,402,21299.9148,1,0,626.41
8,10,5,1,403,29566.5484,1,0,669.91
8,10,1,1,402,28424.8863,1,0,580.91
8,10,3,2,402,38066.5144,1,0,653.97
8,10,8,2,392,40049.8398,0,1,772.72
8,10,2,1,402,20549.9178,1,0,601.66
8,10,5,1,402,32341.5373,1,0,674.41
8,10,4,2,402,23008.2413,1,0,675.72
8,10,4,2,402,32399.8704,1,0,673.72
8,10,1,2,402,19966.5868,1,0,601.97
8,10,3,0,402,22008.2453,1,0,596.35
8,10,3,1,402,22674.9093,1,0,624.41
8,10,2,1,402,29066.5504,1,0,600.16
8,10,7,1,402,33049.8678,1,0,717.91
8,10,2,1,402,31258.2083,1,0,603.16
8,10,4,2,402,32633.2028,1,0,675.22
8,10,0,1,402,20066.5864,1,0,554.66
8,10,2,1,402,25758.2303,1,0,604.16
8,10,2,0,402,20758.2503,1,0,576.1
8,10,2,0,402,21924.9123,1,0,576.6
8,10,3,0,402,23216.5738,1,0,597.35
8,10,3,1,402,29758.2143,1,0,624.91
8,10,3,2,402,32841.5353,1,0,650.97
8,10,7,2,402,31508.2073,1,0,744.47
8,10,3,0,402,20066.5864,1,0,601.85
8,10,3,1,402,32341.5373,1,0,625.41
8,10,5,1,402,27816.5554,1,0,671.91
8,10,1,1,402,21883.2458,1,0,581.41
8,10,6,2,402,34133.1968,1,0,724.72
8,10,3,0,402,21649.9134,1,0,594.35
8,10,0,1,402,23091.5743,1,0,555.16
8,10,2,1,402,29899.8804,1,0,600.66
8,10,2,0,402,20091.5863,1,0,572.1
8,10,0,0,402,20549.9178,1,0,528.6
8,10,2,1,402,30383.2118,1,0,601.66
8,10,6,2,374,40066.5064,0,1,721.22
8,10,0,1,402,21508.2473,1,0,556.66
8,10,4,2,402,34758.1943,1,0,674.22
8,10,7,2,402,31316.5414,1,0,743.47
8,10,4,1,403,21508.2473,1,0,648.16
8,10,8,0,402,27674.8893,1,0,715.6
8,10,1,0,402,21799.9128,1,0,552.85
8,10,3,2,402,37566.5164,1,0,654.97
8,10,2,0,402,23424.9063,1,0,573.6
8,10,1,0,402,20216.5858,1,0,550.85
8,10,1,1,402,30508.2113,1,0,578.91
8,10,3,2,402,27733.2224,1,0,650.47
8,10,5,1,402,32841.5353,1,0,669.91
8,10,3,1,402,14716.6078,1,0,625.91
8,10,7,1,402,30674.8773,1,0,715.91
8,10,1,0,402,21983.2454,1,0,554.85
8,10,2,0,403,20716.5838,1,0,573.1
8,10,3,0,402,20649.9174,1,0,595.35
8,10,4,0,402,22924.9083,1,0,620.1
8,10,5,1,402,32883.2018,1,0,671.91
8,10,1,1,402,29483.2154,1,0,576.91
8,10,4,0,402,26341.5613,1,0,622.6
8,10,1,1,402,30316.5454,1,0,580.91
8,10,2,0,402,11983.2854,1,0,571.1
8,10,4,0,402,28141.5541,1,0,621.1
8,10,2,0,402,20674.9173,1,0,575.1
8,10,1,1,402,29633.2148,1,0,579.91
8,10,2,0,402,19399.9224,1,0,572.1
8,10,3,1,402,24566.5684,1,0,624.41
8,10,5,0,402,28424.8863,1,0,646.35
8,10,8,0,402,25983.2294,1,0,712.6
8,10,0,0,402,20424.9183,1,0,532.6
8,10,5,1,402,21591.5803,1,0,673.91
8,10,3,2,402,32883.2018,1,0,647.97
8,10,2,0,402,23091.5743,1,0,575.1
8,10,3,1,402,30983.2094,1,0,624.41
8,10,2,0,402,20841.5833,1,0,576.1
8,10,3,1,402,23066.5744,1,0,625.41
8,10,1,0,402,26483.2274,1,0,550.85
8,10,2,0,402,19699.9212,1,0,574.1
8,10,3,0,402,22341.5773,1,0,597.35
8,10,1,1,402,20091.5863,1,0,576.91
8,10,2,1,402,26341.5613,1,0,604.16
8,10,4,0,403,20466.5848,1,0,620.1
8,10,1,0,402,22816.5754,1,0,552.85
8,10,6,0,403,21383.2478,1,0,665.6
8,10,4,3,402,33008.2013,1,0,700.28
8,10,7,1,402,30216.5458,1,0,717.91
8,10,1,2,402,33508.1993,1,0,604.97
8,10,8,1,402,30258.2123,1,0,741.66
8,10,5,0,402,27316.5574,1,0,646.35
8,10,3,2,402,26049.8958,1,0,652.47
8,10,2,2,402,34424.8623,1,0,628.72
8,10,8,1,402,27091.5583,1,0,740.66
8,10,5,1,402,31799.8728,1,0,673.41
8,10,2,2,402,33174.8673,1,0,626.22
8,10,3,1,402,30716.5438,1,0,623.41
8,10,5,0,402,25258.2323,1,0,644.35
8,10,2,0,402,21599.9136,1,0,573.1
8,10,1,1,402,24316.5694,1,0,578.91
8,10,1,4,287,40049.8398,0,1,645.09
8,10,4,1,402,30341.5453,1,0,650.16
8,10,3,2,402,32133.2048,1,0,651.47
8,10,6,0,402,23049.9078,1,0,665.1
8,10,4,1,402,22899.9084,1,0,646.66
8,10,0,1,402,24733.2344,1,0,556.66
8,10,2,2,402,32841.5353,1,0,629.22
8,10,4,2,402,32549.8698,1,0,672.22
8,10,0,1,402,22816.5754,1,0,553.66
8,10,1,1,402,32649.8694,1,0,579.91
8,10,6,3,402,35174.8593,1,0,747.28
8,10,0,1,402,20649.9174,1,0,554.66
8,10,7,2,402,32383.2038,1,0,745.47
8,10,1,2,402,31174.8753,1,0,606.97
8,10,1,1,402,29066.5504,1,0,579.91
8,10,2,1,402,25133.2328,1,0,601.16
8,10,2,2,402,30299.8788,1,0,628.22
8,10,7,1,402,32424.8703,1,0,715.41
8,10,4,0,402,22483.2434,1,0,618.6
8,10,1,0,402,22091.5783,1,0,552.85
8,10,3,2,402,28566.5524,1,0,651.47
8,10,2,1,402,22758.2423,1,0,604.16
8,10,4,0,402,21674.9133,1,0,621.6
8,10,5,3,345,40008.1733,0,1,718.53
8,10,6,0,402,21591.5803,1,0,667.1
8,10,2,0,402,24424.9023,1,0,576.1
8,10,8,2,402,33924.8643,1,0,766.72
8,10,2,0,402,21133.2488,1,0,574.1
8,10,5,1,402,32816.5354,1,0,671.41
8,10,4,0,402,21174.9153,1,0,618.6
8,10,3,1,402,32258.2043,1,0,625.91
8,10,5,1,402,28091.5543,1,0,672.91
8,10,4,1,402,28549.8858,1,0,645.66
8,10,6,0,402,26424.8943,1,0,668.6
8,10,1,1,402,33566.5324,1,0,580.41
8,10,3,0,402,24899.9004,1,0,599.85
8,10,4,2,402,30649.8774,1,0,673.22
8,10,6,1,402,29091.5503,1,0,692.16
8,10,5,1,402,30399.8784,1,0,673.91
8,10,4,1,402,28758.2183,1,0,648.66
8,10,1,1,402,21716.5798,1,0,580.91
8,10,6,3,402,33383.1998,1,0,749.28
8,10,1,3,402,34091.5303,1,0,631.03
8,10,1,1,402,24799.9008,1,0,580.91
8,10,1,0,403,22841.5753,1,0,551.85
8,10,3,1,402,32549.8698,1,0,623.41
8,10,3,0,402,20758.2503,1,0,596.35
8,10,1,1,402,26799.8928,1,0,580.91
8,10,1,0,402,19983.2534,1,0,555.35
8,10,1,0,402,11399.9544,1,0,548.85
8,10,1,1,402,18674.9253,1,0,580.91
8,10,4,3,402,37091.5183,1,0,701.78
8,10,4,0,402,25566.5644,1,0,622.1
8,10,0,0,402,19899.9204,1,0,530.6
8,10,2,0,402,20174.9193,1,0,572.1
8,10,3,1,402,28758.2183,1,0,624.41
8,10,1,2,402,32924.8683,1,0,605.97
8,10,1,0,402,24341.5693,1,0,554.35
8,10,3,0,402,27299.8908,1,0,598.35
8,10,3,0,402,21466.5808,1,0,595.85
8,10,4,1,402,25174.8993,1,0,646.66
8,10,1,0,402,20674.9173,1,0,552.85
8,10,1,2,402,32841.5353,1,0,604.47
8,10,4,0,402,24508.2353,1,0,620.1
8,10,5,0,403,22049.9118,1,0,642.35
8,10,1,1,402,32649.8694,1,0,583.41
8,10,2,1,402,30483.2114,1,0,602.16
8,10,2,2,402,21924.9123,1,0,631.22
8,10,6,1,402,32924.8683,1,0,695.16
8,10,1,1,402,23966.5708,1,0,580.91
8,10,1,0,402,21633.2468,1,0,551.85
8,10,2,1,402,31174.8753,1,0,603.16
8,10,3,1,402,20174.9193,1,0,624.91
8,10,2,1,402,29383.2158,1,0,600.66
8,10,4,1,402,26341.5613,1,0,649.66
8,10,4,0,402,21674.9133,1,0,618.6
8,10,3,3,402,36316.5214,1,0,678.03
8,10,2,0,402,24233.2364,1,0,575.1
8,10,5,0,402,22258.2443,1,0,644.85
8,10,7,1,402,27066.5584,1,0,714.41
8,10,4,1,402,31983.2054,1,0,648.16
8,10,2,1,402,29924.8803,1,0,601.16
8,10,2,2,402,21341.5813,1,0,632.22
8,10,3,1,402,32508.2033,1,0,627.91
8,10,6,1,402,28799.8848,1,0,695.16
8,10,4,2,399,40066.5064,0,1,678.22
8,10,3,2,403,22341.5773,1,0,653.97
8,10,5,2,402,31233.2084,1,0,696.97
8,10,6,1,402,32316.5374,1,0,692.16
8,10,0,1,402,30233.2124,1,0,555.16
8,10,3,3,402,32049.8718,1,0,675.03
8,10,3,1,402,26466.5608,1,0,623.91
8,10,1,2,402,25674.8973,1,0,609.47
8,10,5,0,402,23233.2404,1,0,644.85
8,10,7,3,377,40049.8398,0,1,767.03
8,10,3,1,402,26983.2254,1,0,626.41
8,10,1,1,402,27008.2253,1,0,580.91
8,10,4,2,402,33983.1974,1,0,674.72
8,10,4,1,402,29149.8834,1,0,649.66
8,10,8,3,402,32924.8683,1,0,793.78
8,10,3,0,402,22424.9103,1,0,597.35
8,10,1,1,402,25299.8988,1,0,580.91
8,10,5,1,402,29841.5473,1,0,671.91
8,10,3,2,402,32816.5354,1,0,647.47
8,10,0,0,402,11966.6188,1,0,524.6
8,10,5,1,402,33549.8658,1,0,671.91
8,10,4,1,402,33899.8644,1,0,646.16
8,10,1,1,402,28233.2204,1,0,576.91
8,10,2,0,402,21841.5793,1,0,575.1
8,10,3,3,402,34316.5294,1,0,680.53
8,10,7,2,374,40008.1733,0,1,742.97
8,10,2,0,402,27424.8903,1,0,577.6
8,10,2,1,402,22899.9084,1,0,602.16
8,10,3,2,402,27508.2233,1,0,652.47
8,10,3,0,402,30966.5428,1,0,599.85
8,10,3,1,402,31258.2083,1,0,626.91
8,10,2,1,402,29424.8823,1,0,600.16
8,10,1,2,402,31508.2073,1,0,603.47
8,10,2,0,402,18758.2583,1,0,575.1
8,10,5,1,402,31716.5398,1,0,667.91
8,10,0,0,402,11149.9554,1,0,526.6
8,10,1,1,402,27258.2243,1,0,576.91
8,10,8,2,402,38049.8478,1,0,768.72
8,10,4,1,402,33674.8653,1,0,648.66
8,10,3,1,402,30008.2133,1,0,626.41
8,10,4,1,402,22966.5748,1,0,646.66
8,10,4,0,402,24816.5674,1,0,617.6
8,10,3,2,402,32549.8698,1,0,649.97
8,10,4,1,402,30399.8784,1,0,646.16
8,10,6,0,402,25091.5663,1,0,668.6
8,10,2,0,402,21883.2458,1,0,575.1
8,10,5,1,402,31066.5424,1,0,671.91
8,10,5,0,402,26633.2268,1,0,645.35
8,10,2,2,402,14299.9428,1,0,630.22
8,10,4,4,350,40008.1733,0,1,722.34
8,10,0,2,402,32983.2014,1,0,582.22
8,10,1,1,402,19591.5883,1,0,575.91
8,10,3,1,402,29149.8834,1,0,623.41
8,10,4,2,402,33816.5314,1,0,674.72
8,10,2,2,402,32816.5354,1,0,626.72
8,10,3,0,402,22841.5753,1,0,596.35
8,10,6,2,402,28549.8858,1,0,722.72
8,10,1,0,402,22674.9093,1,0,550.85
8,10,1,1,402,24466.5688,1,0,582.91
8,10,3,2,402,33066.5344,1,0,649.47
8,10,1,1,402,22399.9104,1,0,578.91
8,10,3,0,402,22966.5748,1,0,597.35
8,10,2,2,329,40066.5064,0,1,620.72
8,10,2,0,402,22799.9088,1,0,575.1
8,10,8,2,402,33924.8643,1,0,765.72
8,10,2,2,402,31399.8744,1,0,631.22
8,10,2,2,402,32133.2048,1,0,631.72
8,10,1,1,402,25924.8963,1,0,580.91
8,10,4,1,402,28816.5514,1,0,646.66
8,10,3,1,402,30091.5463,1,0,624.41
8,10,4,0,402,21816.5794,1,0,620.1
8,10,1,0,402,22733.2424,1,0,551.85
8,10,2,3,402,35591.5243,1,0,654.78
8,10,2,1,402,24758.2343,1,0,601.16
8,10,2,1,402,31758.2063,1,0,602.16
8,10,1,0,402,13233.2804,1,0,548.85
8,10,2,1,402,32341.5373,1,0,602.66
8,10,2,1,402,30383.2118,1,0,602.16
8,10,3,2,402,32299.8708,1,0,648.47
8,10,5,1,402,33091.5343,1,0,668.91
8,10,5,0,402,30383.2118,1,0,643.85
8,10,0,1,402,11799.9528,1,0,554.66
8,10,5,4,402,36508.1873,1,0,749.59
8,10,7,1,402,30008.2133,1,0,716.91
8,10,1,0,402,20424.9183,1,0,551.85
8,10,2,3,402,32483.2034,1,0,653.28
8,10,3,1,402,29649.8814,1,0,626.41
8,10,0,1,402,21899.9124,1,0,552.66
8,10,4,1,402,24341.5693,1,0,647.66
8,10,3,1,402,27633.2228,1,0,623.41
8,10,2,2,402,29916.547,1,0,628.72
8,10,8,2,402,36316.5214,1,0,766.72
8,10,2,3,286,40008.1733,0,1,642.78
8,10,3,1,402,29924.8803,1,0,622.41
8,10,1,2,402,22983.2414,1,0,608.97
8,10,5,0,402,28733.2184,1,0,647.85
8,10,5,0,402,25716.5638,1,0,644.85
8,10,6,1,402,31816.5394,1,0,694.16
8,10,6,1,402,30466.5448,1,0,690.16
8,10,0,0,402,11341.6213,1,0,526.6
8,10,3,1,402,20733.2504,1,0,624.41
8,10,3,2,402,31299.8748,1,0,648.47
8,10,2,1,402,19566.5884,1,0,606.16
8,10,1,0,402,23758.2383,1,0,553.85
8,10,1,1,402,30091.5463,1,0,577.91
8,10,2,0,402,14924.9403,1,0,573.1
8,10,2,3,402,34216.5298,1,0,655.78
8,10,4,0,402,20899.9164,1,0,618.6
8,10,7,0,402,21816.5794,1,0,688.85
8,10,4,4,342,40049.8398,0,1,721.84
8,10,6,1,402,31966.5388,1,0,694.16
8,10,2,1,402,21674.9133,1,0,601.16
8,10,2,0,402,22383.2438,1,0,575.1
8,10,4,1,402,26216.5618,1,0,649.66
8,10,0,0,402,18841.5913,1,0,526.6
8,10,3,1,402,26483.2274,1,0,625.41
8,10,4,0,402,32258.2043,1,0,620.6
8,10,1,0,402,21341.5813,1,0,550.85
8,10,5,1,402,21008.2493,1,0,672.41
8,10,4,0,402,23966.5708,1,0,621.6
8,10,0,1,402,26799.8928,1,0,555.16
8,10,2,2,402,25133.2328,1,0,629.22
8,10,5,4,353,40008.1733,0,1,747.09
8,10,4,0,402,23383.2398,1,0,620.6
8,10,2,0,402,19033.2572,1,0,577.1
8,10,4,2,402,31674.8733,1,0,675.72
8,10,2,0,402,14091.6103,1,0,575.1
8,10,3,2,402,31924.8723,1,0,651.47
8,10,1,0,402,19008.2573,1,0,552.85
8,10,2,1,402,30899.8764,1,0,603.16
8,10,6,4,284,40049.8398,0,1,756.84
8,10,2,1,402,24091.5703,1,0,599.16
8,10,4,1,402,30258.2123,1,0,647.66
8,10,2,1,402,26174.8953,1,0,602.16
8,10,4,0,402,23383.2398,1,0,619.1
8,10,7,1,402,32883.2018,1,0,716.41
8,10,2,1,402,31816.5394,1,0,603.66
8,10,2,2,402,31483.2074,1,0,630.22
8,10,8,1,402,32883.2018,1,0,741.66
8,10,2,2,402,31466.5408,1,0,623.22
8,10,4,2,402,21758.2463,1,0,676.72
8,10,1,1,402,20899.9164,1,0,578.41
8,10,2,1,402,31633.2068,1,0,599.16
8,10,2,0,402,20591.5843,1,0,571.1
8,10,7,0,402,28674.8853,1,0,690.35
8,10,1,0,402,11883.2858,1,0,548.85
8,10,6,2,402,32091.5383,1,0,720.72
8,10,3,1,402,26633.2268,1,0,624.41
8,10,7,1,402,29091.5503,1,0,716.41
8,10,6,1,402,32841.5353,1,0,692.16
8,10,2,0,402,24216.5698,1,0,574.1
8,10,5,0,402,26924.8923,1,0,645.85
8,10,4,1,402,32258.2043,1,0,648.66
